1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,875.0,373.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,999.0,382.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,552.0,217.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,0.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,552.0,217.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,717.0,255.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1473.0,658.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1349.0,668.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,552.0,217.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,875.0,373.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,999.0,382.0,843.0,404.0,69.0,817.0,91.0,739.0,552.0,217.0,671.0,373.0,410.0,30.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,717.0,255.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1183.0,149.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1468.0,137.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,552.0,217.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,552.0,217.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,572.0,374.0,671.0,373.0,410.0,30.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,717.0,255.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,875.0,373.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,999.0,382.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,552.0,217.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1473.0,658.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,410.0,30.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,552.0,217.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1349.0,668.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,0.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,875.0,373.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,410.0,30.0,539.0,150.0,999.0,382.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,552.0,217.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,410.0,30.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,552.0,217.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1183.0,149.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1468.0,137.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,552.0,217.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,552.0,217.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,572.0,374.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,717.0,255.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,0.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,570.0,92.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,552.0,217.0,671.0,373.0,410.0,30.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,226.0,844.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,717.0,255.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,211.0,750.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1183.0,149.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,410.0,30.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,552.0,217.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1468.0,137.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,860.0,274.0,808.0,284.0,1349.0,668.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,999.0,382.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1200.0,938.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1421.0,841.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,873.0,159.0,911.0,281.0,560.0,675.0,492.0,686.0,552.0,217.0,539.0,150.0,875.0,373.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,410.0,30.0,479.0,272.0,1217.0,785.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,1.0
1196.0,659.0,1096.0,634.0,235.0,628.0,270.0,699.0,572.0,374.0,479.0,417.0,1176.0,50.0,1186.0,28.0,873.0,159.0,808.0,284.0,1217.0,785.0,1286.0,710.0,388.0,743.0,381.0,682.0,249.0,223.0,142.0,286.0,875.0,373.0,793.0,499.0,1433.0,476.0,1421.0,426.0,1029.0,837.0,980.0,790.0,1092.0,443.0,1084.0,454.0,1421.0,841.0,1379.0,882.0,271.0,75.0,339.0,183.0,1468.0,137.0,1390.0,172.0,1349.0,668.0,1448.0,752.0,633.0,509.0,646.0,599.0,1191.0,283.0,1068.0,346.0,246.0,361.0,297.0,329.0,919.0,727.0,810.0,798.0,85.0,620.0,131.0,608.0,470.0,921.0,362.0,819.0,860.0,274.0,911.0,281.0,560.0,675.0,492.0,686.0,410.0,30.0,539.0,150.0,999.0,382.0,843.0,404.0,69.0,817.0,91.0,739.0,717.0,255.0,671.0,373.0,552.0,217.0,479.0,272.0,1200.0,938.0,1116.0,776.0,527.0,544.0,486.0,539.0,730.0,753.0,623.0,700.0,864.0,66.0,846.0,135.0,368.0,536.0,283.0,515.0,1473.0,658.0,1447.0,607.0,649.0,881.0,621.0,816.0,77.0,36.0,150.0,76.0,211.0,750.0,181.0,796.0,1183.0,149.0,1370.0,54.0,1014.0,223.0,1074.0,219.0,1210.0,559.0,1274.0,544.0,570.0,92.0,659.0,227.0,1026.0,520.0,917.0,518.0,225.0,466.0,142.0,437.0,555.0,786.0,477.0,792.0,226.0,844.0,275.0,790.0,767.0,149.0,712.0,103.0,735.0,399.0,680.0,488.0,1217.0,405.0,1393.0,298.0,963.0,123.0,1035.0,78.0,0.0
