1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,268.0,484.0,210.0,445.0,801.0,312.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,888.0,206.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,83.0,427.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,199.0,282.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,315.0,169.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,268.0,484.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1464.0,234.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1356.0,241.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,83.0,427.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,137.0,639.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,268.0,484.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,308.0,639.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1464.0,234.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1356.0,241.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,772.0,419.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,801.0,312.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,268.0,484.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,83.0,427.0,81.0,588.0,76.0,877.0,78.0,827.0,199.0,282.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,137.0,639.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,315.0,169.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,978.0,153.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,888.0,206.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,268.0,484.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,772.0,419.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,83.0,427.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,801.0,312.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,772.0,419.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,199.0,282.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,801.0,312.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,315.0,169.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,801.0,312.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,888.0,206.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,963.0,632.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1276.0,602.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1126.0,584.0,1007.0,839.0,1232.0,500.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,963.0,632.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,981.0,532.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,833.0,675.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,268.0,484.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,83.0,427.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,137.0,639.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,963.0,632.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,981.0,532.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,0.0
1276.0,602.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1232.0,500.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,801.0,312.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,801.0,312.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1464.0,234.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1276.0,602.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1356.0,241.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,888.0,206.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,981.0,532.0,1005.0,590.0,70.0,230.0,87.0,302.0,1166.0,864.0,1164.0,825.0,772.0,419.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,963.0,632.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
1232.0,500.0,1255.0,528.0,603.0,341.0,567.0,294.0,1234.0,134.0,1264.0,75.0,83.0,427.0,210.0,445.0,888.0,206.0,781.0,256.0,748.0,561.0,715.0,497.0,103.0,90.0,68.0,114.0,256.0,785.0,204.0,735.0,1356.0,241.0,1415.0,286.0,1078.0,204.0,1064.0,176.0,1166.0,864.0,1007.0,839.0,1126.0,584.0,1132.0,597.0,308.0,639.0,480.0,638.0,1464.0,234.0,1461.0,172.0,1476.0,378.0,1453.0,400.0,439.0,68.0,390.0,77.0,772.0,419.0,857.0,373.0,1362.0,395.0,1263.0,394.0,650.0,948.0,495.0,887.0,1167.0,393.0,1108.0,466.0,1480.0,553.0,1452.0,538.0,919.0,48.0,928.0,62.0,137.0,639.0,81.0,588.0,76.0,877.0,78.0,827.0,315.0,169.0,217.0,189.0,364.0,368.0,492.0,461.0,977.0,425.0,931.0,458.0,647.0,708.0,636.0,635.0,978.0,153.0,917.0,164.0,775.0,130.0,730.0,110.0,1107.0,84.0,1084.0,53.0,268.0,484.0,228.0,586.0,1197.0,279.0,1257.0,226.0,1401.0,101.0,1457.0,74.0,284.0,929.0,208.0,957.0,968.0,286.0,1004.0,311.0,963.0,632.0,1005.0,590.0,70.0,230.0,87.0,302.0,1276.0,602.0,1164.0,825.0,801.0,312.0,719.0,355.0,648.0,103.0,568.0,85.0,1076.0,325.0,1123.0,307.0,240.0,71.0,247.0,54.0,199.0,282.0,280.0,336.0,833.0,675.0,829.0,875.0,432.0,253.0,402.0,238.0,1376.0,527.0,1351.0,500.0,981.0,532.0,840.0,638.0,833.0,506.0,827.0,483.0,607.0,516.0,590.0,442.0,1.0
